date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 16,home,vs. Midland,L,7-3,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Hill,hillcollege,jonmahanayatq6,Jon Mahanay
Jan 29,home,Wharton County,W,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Jan 30,home,Angelina,W,8-3,8.0,8.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Jan 30,home,Angelina,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 6,home,vs. St. Petersburg,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 6,home,vs. Odessa,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 7,home,vs. Navarro,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 7,home,vs. Blinn,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 10,away,Tyler,W,8-0,8.0,8.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 12,home,Midland,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 13,home,Midland,W,15-2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 13,home,Midland,W,7-1,7.0,7.0,4.0,1.0,1.0,,1.0,,0.0,,2.0,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 15,away,Blinn,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 19,away,Howard (TX),W,17-4,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 20,away,Howard (TX),L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 20,away,Howard (TX),W,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 22,home,Tyler,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 27,away,Angelina,W,12-4,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 27,away,Angelina,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 29,away,Wharton County,W,13-4,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 7,home,Blinn,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 13,home,Temple,W,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 13,home,Temple,W,16-14,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 14,away,Temple,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 14,away,Temple,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 16,away,Cisco,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 16,away,Cisco,L,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 19,home,Cisco,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 19,home,Cisco,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 23,away,Grayson,L,15-3,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 23,away,Grayson,L,17-11,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 25,home,Grayson,W,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 25,home,Grayson,L,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 31,home,Ranger,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Mar 31,home,Ranger,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 2,away,Ranger,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 2,away,Ranger,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 4,home,Navarro,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 6,away,Hill,L,21-13,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 6,away,Hill,W,21-19,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 9,home,Hill,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 9,home,Hill,W,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 16,home,Coastal Bend,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 16,home,Coastal Bend,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 20,away,Weatherford,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 20,away,Weatherford,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 23,home,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 23,home,Weatherford,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 25,away,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 27,home,Vernon,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Apr 27,home,Vernon,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 1,away,Vernon,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 1,away,Vernon,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 4,home,North Central Texas,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 4,home,North Central Texas,W,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 7,away,North Central Texas,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 7,away,North Central Texas,W,5-1,5.0,5.0,4.0,1.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 13,home,vs. New Mexico Military,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
May 14,home,vs. New Mexico,L,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,McLennan,mclennancommunitycollege,bradysullivan1f3d,Brady Sullivan
Feb 2,away,El Paso,W,19-0,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 2,away,El Paso,W,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 5,home,Luna,L,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 5,home,Luna,W,10-1,10.0,10.0,3.0,0.0,2.0,,,,0.0,1.0,1.0,,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 6,home,Luna,W,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 6,home,Luna,W,5-3,5.0,5.0,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 9,home,El Paso,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 9,home,El Paso,L,3-2,3.0,3.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 11,home,Utah State Eastern,W,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 11,home,Utah State Eastern,L,5-3,5.0,5.0,3.0,1.0,1.0,,1.0,,1.0,,,,,,,,3.0,1.0,,1.0,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 12,home,Utah State Eastern,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 12,home,Utah State Eastern,W,10-0,10.0,10.0,2.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 18,home,Trinidad State,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 19,home,Trinidad State,L,3-0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 19,home,Trinidad State,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 20,home,Trinidad State,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 23,away,Arizona Western,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 23,away,Arizona Western,L,11-0,11.0,11.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 27,home,South Mountain,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Feb 27,home,South Mountain,L,11-8,11.0,11.0,4.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 1,away,Yavapai,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 1,away,Yavapai,L,13-0,13.0,13.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 5,home,Central Arizona,L,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 5,home,Central Arizona,L,22-5,22.0,22.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 10,home,Cochise,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 10,home,Cochise,L,6-1,6.0,6.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 12,away,Paradise Valley,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 12,away,Paradise Valley,L,4-3,4.0,4.0,4.0,0.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 19,home,Western Oklahoma State,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 19,home,Western Oklahoma State,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 22,home,Mesa,W,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 22,home,Mesa,W,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 26,away,Phoenix,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 26,away,Phoenix,L,14-1,14.0,14.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 29,home,Pima,W,15-10,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 29,home,Pima,L,12-7,12.0,12.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 31,home,Monroe CC,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Mar 31,home,Monroe CC,W,14-4,14.0,14.0,4.0,0.0,3.0,,,,3.0,,1.0,,,,,,3.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 2,away,Scottsdale,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 2,away,Scottsdale,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 5,home,Chandler-Gilbert,W,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 5,home,Chandler-Gilbert,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 9,away,GateWay (AZ),L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 9,away,GateWay (AZ),L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 12,home,Glendale,W,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 12,home,Glendale,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 16,away,Cochise,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 16,away,Cochise,W,14-13,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 19,away,South Mountain,L,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 19,away,South Mountain,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 23,home,Arizona Western,L,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 23,home,Arizona Western,L,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 26,away,Central Arizona,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 26,away,Central Arizona,L,18-3,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 30,home,Yavapai,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Apr 30,home,Yavapai,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Arizona,easternarizonacollege,matthewshannon36h1,Matthew Shannon
Jan 30,home,Catawba Valley,W,6-2,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Jan 30,home,Catawba Valley,L,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Jan 31,home,Catawba Valley,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Jan 31,home,Catawba Valley,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 18,home,Newberry College JV,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 18,home,Newberry College JV,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 20,home,Harford,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 20,home,Harford,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 21,home,Harford,L,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 21,home,Harford,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 26,away,Florida State Jacksonville,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 27,away,Florida State Jacksonville,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Feb 27,away,Florida State Jacksonville,W,13-0,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 5,home,Brunswick,L,10-1,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 5,home,Monroe College,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 6,home,Brunswick,W,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 8,home,Anderson University JV,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 8,home,Anderson University JV,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 12,away,Florence-Darlington Tech,W,19-10,19.0,19.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 12,away,Florence-Darlington Tech,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 13,away,Florence-Darlington Tech,L,8-2,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
Mar 13,away,Florence-Darlington Tech,W,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,USC Sumter,uscsumter,jamiemorlanfzbn,Jamie Morlan
