date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Motlow State,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 23,home,Motlow State,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 26,home,Joliet,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 26,home,Joliet,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 3,home,Martin Methodist JV,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 3,home,Martin Methodist JV,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 5,home,Jackson State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 6,home,Jackson State,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 6,home,Jackson State,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 9,home,Calhoun,L,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 9,home,Calhoun,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 28,home,Cleveland State,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 28,home,Cleveland State,W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Apr 29,home,Cleveland State,W,12-7,12.0,7.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
May 5,home,Volunteer State,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
May 6,home,Volunteer State,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,codyswaffordb54y,Cody Swafford
Mar 3,home,Dodge City,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 3,home,Dodge City,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 4,home,Dodge City,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 4,home,Dodge City,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 7,home,Rose State,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 7,home,Rose State,W,7-0,7.0,0.0,7.0,win,20130307_2u6g,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130307_2u6g,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 13,home,Crowder,L,13-5,13.0,5.0,8.0,win,20130313_1gyk,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130313_1gyk,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 19,home,Hesston,L,2-1,2.0,1.0,1.0,win,20130319_79pr,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130319_79pr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 20,home,Iowa Western,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 20,home,Iowa Western,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 22,home,Pratt,L,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 22,home,Pratt,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 26,home,Pratt,L,3-1,3.0,1.0,2.0,win,20130326_arm8,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130326_arm8,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Mar 26,home,Pratt,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 6,home,Colby,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 6,home,Colby,L,8-5,8.0,5.0,3.0,win,20130406_j596,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130406_j596,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 7,home,Colby,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 7,home,Colby,W,8-7,8.0,7.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 9,home,MCC-Longview,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 9,home,MCC-Longview,L,9-8,9.0,8.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 20,home,Butler,W,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 20,home,Butler,L,9-6,9.0,6.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 21,home,Butler,W,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Apr 21,home,Butler,L,15-11,15.0,11.0,4.0,win,20130421_s2y3,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130421_s2y3,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,kylesimondserm7,Kyle Simonds
Jan 28,home,Emmanuel JV,W,4-0,4.0,0.0,4.0,win,20130128_02zt,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130128_02zt,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Jan 28,home,Emmanuel JV,W,7-0,7.0,0.0,7.0,win,20130128_ty63,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130128_ty63,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,3.0,0.0,1.0,,,,0.0,,1.0,,,3.0,win,20130202_z5id,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,3.0,0.0,1.0,,,,0.0,,1.0,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 3,home,Emmanuel JV,W,16-4,16.0,4.0,12.0,win,20130203_t49n,0.0,0.0,0.0,,,,0.0,,,,,12.0,win,20130203_t49n,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 3,home,Emmanuel JV,W,12-1,12.0,1.0,11.0,win,20130203_lvbd,3.0,1.0,1.0,,,,1.0,,1.0,,,11.0,win,20130203_lvbd,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 20,home,Southern Union State,W,4-3,4.0,3.0,1.0,win,20130220_awbe,1.0,0.0,0.0,,,,0.0,1.0,,,,1.0,win,20130220_awbe,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 20,home,Southern Union State,L,8-1,8.0,1.0,7.0,win,20130220_q5x9,1.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130220_q5x9,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 24,home,Spartanburg Methodist,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 24,home,Spartanburg Methodist,L,6-0,6.0,0.0,6.0,win,20130224_yq4z,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130224_yq4z,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 28,home,Chattahoochee Valley,L,6-2,6.0,2.0,4.0,win,20130228_9o0a,1.0,0.0,0.0,,,,1.0,,,,,4.0,win,20130228_9o0a,,1.0,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 5,home,Middle Georgia State,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 15,home,Abraham Baldwin,W,13-1,13.0,1.0,12.0,win,20130315_voqg,2.0,1.0,0.0,,,,0.0,,1.0,,,12.0,win,20130315_voqg,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 16,home,Abraham Baldwin,W,14-11,14.0,11.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 16,home,Abraham Baldwin,W,4-2,4.0,2.0,2.0,win,20130316_gmo3,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130316_gmo3,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 19,home,Cleveland State,L,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 19,home,Cleveland State,W,6-3,6.0,3.0,3.0,win,20130319_5vbw,2.0,0.0,0.0,,,,1.0,1.0,,,,3.0,win,20130319_5vbw,,,,0.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 29,home,Gordon State,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 30,home,Gordon State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Mar 30,home,Gordon State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Apr 2,home,South Georgia State,W,12-1,12.0,1.0,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Apr 9,home,East Georgia State,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Apr 20,home,West Georgia Tech,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Apr 20,home,West Georgia Tech,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Apr 21,home,West Georgia Tech,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Apr 23,home,Andrew,W,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
May 3,home,Darton State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
May 3,home,Darton State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
May 9,home,West Georgia Tech,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,bowenbraswelldqj0,Bowen Braswell
Feb 9,home,Tyler,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Feb 9,home,Tyler,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Feb 28,home,Williams Baptist JV,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Feb 28,home,Williams Baptist JV,W,10-0,10.0,0.0,10.0,win,20130228_55g8,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130228_55g8,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 2,home,McHenry County,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 2,home,McHenry County,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 3,home,McHenry County,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 3,home,McHenry County,W,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 5,home,Coahoma,W,23-4,23.0,4.0,19.0,win,,,,,,,,,,,,,19.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 5,home,Coahoma,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 6,home,Northwest Mississippi,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 6,home,Northwest Mississippi,L,5-2,5.0,2.0,3.0,win,20130306_dxsu,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130306_dxsu,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Apr 9,home,Carl Albert State,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Apr 9,home,Carl Albert State,L,16-2,16.0,2.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Apr 26,home,Rose State,L,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Apr 26,home,Rose State,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
May 5,home,Connors State,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
May 5,home,Connors State,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Arkansas Baptist,arkansasbaptistcollege,tylercooknlp5,Tyler Cook
Mar 3,home,Dodge City,L,6-4,6.0,4.0,2.0,win,20130303_jf2j,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130303_jf2j,,,,0.0,0.0,,3.0,,,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 3,home,Dodge City,W,9-1,9.0,1.0,8.0,win,20130303_ljf7,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130303_ljf7,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 4,home,Dodge City,W,2-1,2.0,1.0,1.0,win,20130304_peac,2.0,1.0,0.0,,,,0.0,,1.0,,,1.0,win,20130304_peac,1.0,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 4,home,Dodge City,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 7,home,Rose State,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 7,home,Rose State,W,7-0,7.0,0.0,7.0,win,20130307_2u6g,2.0,0.0,0.0,,,,0.0,,2.0,,,7.0,win,20130307_2u6g,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 13,home,Crowder,L,13-5,13.0,5.0,8.0,win,20130313_1gyk,1.0,0.0,0.0,,,,0.0,,1.0,,,8.0,win,20130313_1gyk,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 19,home,Hesston,L,2-1,2.0,1.0,1.0,win,20130319_79pr,3.0,0.0,1.0,,,,0.0,1.0,,,,1.0,win,20130319_79pr,,,1.0,1.0,0.0,,2.0,,,5.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 20,home,Iowa Western,L,6-0,6.0,0.0,6.0,win,20130320_5a1k,1.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130320_5a1k,,,,0.0,0.0,,1.0,,,1.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 20,home,Iowa Western,L,5-3,5.0,3.0,2.0,win,20130320_7umw,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130320_7umw,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 22,home,Pratt,L,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 22,home,Pratt,W,3-2,3.0,2.0,1.0,win,20130322_ggwp,4.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130322_ggwp,,,,0.0,0.0,,,2.0,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 26,home,Pratt,L,3-1,3.0,1.0,2.0,win,20130326_arm8,1.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130326_arm8,1.0,,,0.0,0.0,,,1.0,,2.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Mar 26,home,Pratt,L,2-1,2.0,1.0,1.0,win,20130326_qxe4,3.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,20130326_qxe4,,,,0.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Apr 6,home,Colby,L,6-2,6.0,2.0,4.0,win,20130406_k2g7,3.0,0.0,1.0,,,,0.0,,1.0,1.0,,4.0,win,20130406_k2g7,,,,1.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Apr 6,home,Colby,L,8-5,8.0,5.0,3.0,win,20130406_j596,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,3.0,win,20130406_j596,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Apr 7,home,Colby,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
Apr 7,home,Colby,W,8-7,8.0,7.0,1.0,win,20130407_q1yn,6.0,0.0,0.0,,,,0.0,1.0,4.0,,,1.0,win,20130407_q1yn,,,,0.0,0.0,,1.0,1.0,1.0,7.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,gordonguildt6wj,Gordon Guild
